est,err,est_card,true_card,query_dur_ms
psample_2000,5.719335862002319,165568,946939,26.506423950195312
psample_2000,12023.5,2,24047,33.49018096923828
psample_2000,42.70395634379263,13194,563436,19.847869873046875
psample_2000,245.66177818515123,2182,536034,33.73908996582031
psample_2000,9640.0,1,9640,19.50359344482422
psample_2000,63125.0,3,189375,29.850006103515625
psample_2000,11105.0,1,11105,33.16473960876465
psample_2000,2.0324231458127717,164142,333606,29.75940704345703
psample_2000,7.708582200915002,529398,4080908,19.25182342529297
psample_2000,62.0,1,62,36.98992729187012
psample_2000,10.665151447957781,45098,480977,26.126623153686523
psample_2000,131.0,1,131,29.778003692626953
psample_2000,1.0,1,1,36.98921203613281
psample_2000,1138.0,1,1138,30.007600784301758
psample_2000,121977.0,1,121977,22.788047790527344
psample_2000,11.402404643449419,12060,137513,29.99258041381836
psample_2000,19990.0,1,19990,25.93827247619629
psample_2000,40.24815157116451,2164,87097,37.05477714538574
psample_2000,5.049262613195343,251225,1268501,22.441387176513672
psample_2000,974.0,1,974,30.237913131713867
psample_2000,35.54307432432432,7104,252498,33.52785110473633
psample_2000,3.55420346167432,339720,1207434,22.760391235351562
psample_2000,5.0,1,5,22.672176361083984
psample_2000,16486.8125,16,263789,22.628307342529297
psample_2000,33.05534938180952,50389,1665626,26.634931564331055
psample_2000,23.0,1,23,33.74052047729492
psample_2000,13.799640841457158,11694,161373,33.532142639160156
psample_2000,1.9570164348925412,2373,4644,22.711515426635742
psample_2000,35.92690355329949,2955,106164,36.96632385253906
psample_2000,17405.0,1,17405,33.544301986694336
psample_2000,7934.0,1,7934,29.750585556030273
psample_2000,119301.0,2,238602,19.275665283203125
psample_2000,104.0,1,104,23.127317428588867
psample_2000,11.218349610249978,11161,125208,22.596120834350586
psample_2000,51.025454545454544,550,28064,33.51259231567383
psample_2000,14452.8,5,72264,26.29566192626953
psample_2000,1425.25,20,28505,19.175291061401367
psample_2000,4.0,1,4,37.02712059020996
psample_2000,48.164527421236876,2571,123831,36.63754463195801
psample_2000,25.29249513112007,176632,4467464,23.06079864501953
psample_2000,3194.0,1,3194,22.721290588378906
psample_2000,8.249122807017544,2351,285,36.98587417602539
psample_2000,6080.0,1,6080,26.104450225830078
psample_2000,12.825626501509776,181484,2327646,29.36863899230957
psample_2000,7.032566184011542,230116,1618306,19.096851348876953
psample_2000,498.0,1,498,19.21391487121582
psample_2000,28.0,1,28,36.992549896240234
psample_2000,40309.0,1,40309,18.903017044067383
psample_2000,5.616031886625332,2258,12681,30.03835678100586
psample_2000,48.61528772208963,15084,733313,33.45775604248047
psample_2000,3248.0,1,3248,37.15229034423828
psample_2000,2984.0,1,2984,19.32668685913086
psample_2000,10.502467689810672,3649513,347491,19.309282302856445
psample_2000,21672.391304347828,23,498465,15.79427719116211
psample_2000,43.24611517367459,13128,567735,26.25727653503418
psample_2000,34643.666666666664,3,103931,26.60346031188965
psample_2000,3071.0,1,3071,33.5540771484375
psample_2000,39.051354569812446,6718,262347,30.040740966796875
psample_2000,3.104895104895105,81224,252192,25.888919830322266
psample_2000,7.265184967927306,184113,1337615,26.140451431274414
psample_2000,272.0,1,272,36.963462829589844
psample_2000,2261.0,1,2261,29.64949607849121
psample_2000,43139.4,5,215697,19.25182342529297
psample_2000,5806.0,1,5806,16.043424606323242
psample_2000,150834.66666666666,3,452504,26.270151138305664
psample_2000,25.222387283666343,26926,679138,33.30349922180176
psample_2000,4900.0,1,4900,26.52120590209961
psample_2000,2132.0,1,2132,16.108989715576172
psample_2000,1.7974214763024883,122861,220833,22.689104080200195
psample_2000,1710.0,1,1710,37.02712059020996
psample_2000,17017.0,1,17017,29.935598373413086
psample_2000,16664.0,1,16664,33.27798843383789
psample_2000,7.739913718307143,82984,642289,23.051977157592773
psample_2000,6.531917768729055,111004,725069,26.265621185302734
psample_2000,6.208154775779527,55771,346235,23.093461990356445
psample_2000,387.0,6,2322,30.290603637695312
psample_2000,90.86632390745501,4668,424164,36.64088249206543
psample_2000,11041.0,1,11041,30.05528450012207
psample_2000,7.550752146335862,1117836,148043,22.977113723754883
psample_2000,6483.58,50,324179,18.903732299804688
psample_2000,1969.0,1,1969,33.548593521118164
psample_2000,3282.0,1,3282,33.2036018371582
psample_2000,58.0,1,58,37.08696365356445
psample_2000,1560.0,1,1560,26.538610458374023
psample_2000,2.4691998732279337,328148,810263,23.031949996948242
psample_2000,569.0,1,569,29.67667579650879
psample_2000,1.9299684578654537,2099097,4051191,22.67289161682129
