est,err,est_card,true_card,query_dur_ms
psample_2000,1.823975131144356,5147,9388,22.53556251525879
psample_2000,5.134257373945146,336421,1727272,26.276588439941406
psample_2000,100.02639915522704,1894,189450,33.61344337463379
psample_2000,8.0,3,24,19.549846649169922
psample_2000,2.4724506139882543,37460,92618,33.23698043823242
psample_2000,187.44444444444446,18,3374,28.244972229003906
psample_2000,1.3364954358331842,50283,67203,15.866756439208984
psample_2000,8.367079134099747,177711,1486922,19.18315887451172
psample_2000,1.9728210128840846,96398,190176,26.18861198425293
psample_2000,4.550914527884276,450451,2049964,26.259660720825195
psample_2000,21.465979111130533,22883,491206,15.894412994384766
psample_2000,9.277322162249256,62065,575797,26.5963077545166
psample_2000,124.33333333333333,15,1865,19.356250762939453
psample_2000,15.625,8,125,37.07122802734375
psample_2000,1.2435285872538602,44233,55005,29.8614501953125
psample_2000,12.181818181818182,11,134,33.618927001953125
psample_2000,18.103832357938455,5297,95896,33.55002403259277
psample_2000,12.976163099239342,45224,586834,26.363849639892578
psample_2000,4.428798546445606,66045,292500,19.0427303314209
psample_2000,18.195524578136464,5452,99202,33.23793411254883
psample_2000,9.838540441349457,42506,418197,33.71572494506836
psample_2000,4.810445632311191,219441,1055609,22.68075942993164
psample_2000,3.7164342313787637,63100,234507,25.98714828491211
psample_2000,16.771568006860925,195892,3285416,30.0443172454834
psample_2000,5.9176900232763465,147457,24918,22.753000259399414
psample_2000,1.117546446990654,384189,343779,18.98050308227539
psample_2000,47.34657039711191,2770,131150,33.597469329833984
psample_2000,3615.0,1,3615,30.158042907714844
psample_2000,8.18918918918919,185,1515,37.42671012878418
psample_2000,37.252808988764045,356,13262,33.47015380859375
psample_2000,17.49425287356322,174,3044,33.53691101074219
psample_2000,12.273932253313697,679,8334,26.49235725402832
psample_2000,1.4286789917387797,4256635,6081365,18.971681594848633
psample_2000,31.81081081081081,37,1177,30.04312515258789
psample_2000,118.83333333333333,12,1426,37.029266357421875
psample_2000,12.862695300595298,246095,3165445,19.496679306030273
psample_2000,19.6362396658996,11733,230392,30.068635940551758
psample_2000,9.523944039890583,134167,1277799,26.58843994140625
psample_2000,75.70224719101124,356,26950,29.64186668395996
psample_2000,12.860388356588583,137245,1765024,15.837430953979492
psample_2000,21.088583040827636,10826,228305,30.06148338317871
psample_2000,87.0,2,174,37.03141212463379
psample_2000,25.0,1,25,37.04953193664551
psample_2000,2.592789240060201,1049820,2721962,18.952608108520508
psample_2000,41.14610107385961,74777,3076782,23.0410099029541
psample_2000,60.02990291262136,2575,154577,33.515214920043945
psample_2000,7.6671959360281825,391735,3003509,15.826702117919922
psample_2000,1.6153846153846154,13,21,37.1546745300293
psample_2000,25.691891891891892,185,4753,33.51402282714844
psample_2000,88.97477845944104,4401,391578,33.53404998779297
psample_2000,33.857142857142854,7,237,33.53714942932129
psample_2000,16.057273023104457,12292,197376,26.285171508789062
psample_2000,5.3585802124091675,3578,19173,26.534080505371094
psample_2000,22.76140392342236,8462,192607,33.555030822753906
psample_2000,6.1544150926100984,174549,1074247,19.67024803161621
psample_2000,600.0,1,600,32.111406326293945
psample_2000,14.032373032373032,3367,47247,37.06669807434082
psample_2000,4.020194773217409,235556,946981,26.540756225585938
psample_2000,7.500623830318154,3206,24047,33.50710868835449
psample_2000,54.56498159984505,10326,563438,19.495248794555664
psample_2000,255.61945636623747,2097,536034,33.48278999328613
psample_2000,5.585168018539977,1726,9640,19.509553909301758
psample_2000,36.52362584378014,5185,189375,29.813528060913086
psample_2000,5.414431984397854,2051,11105,33.19120407104492
psample_2000,1.188173498094797,280810,333651,29.796361923217773
psample_2000,7.420328591377204,549984,4081062,19.35601234436035
psample_2000,62.0,1,62,37.004947662353516
psample_2000,4.48851250466592,107160,480989,26.14879608154297
psample_2000,5.954545454545454,22,131,29.82807159423828
psample_2000,1.0,1,1,37.04428672790527
psample_2000,1.5072847682119206,755,1138,30.044078826904297
psample_2000,43.86084142394822,2781,121977,22.79973030090332
psample_2000,17.996859049862582,7641,137514,30.043363571166992
psample_2000,42.44161358811041,471,19990,25.934934616088867
psample_2000,40.49139934913993,2151,87097,37.16874122619629
psample_2000,3.8633412312171473,328358,1268559,22.477388381958008
psample_2000,60.875,16,974,30.037879943847656
psample_2000,29.27898886827458,8624,252502,33.51545333862305
psample_2000,3.584694440981066,336858,1207533,22.77684211730957
psample_2000,1.6666666666666667,3,5,22.711992263793945
psample_2000,2.1298899484057454,123851,263789,22.724151611328125
psample_2000,33.837863643751014,49224,1665635,26.659727096557617
psample_2000,7.666666666666667,3,23,33.76460075378418
psample_2000,16.546190915615707,9753,161375,33.53404998779297
psample_2000,1.446589847399564,3211,4645,22.6900577545166
psample_2000,18.97479892761394,5595,106164,37.02998161315918
psample_2000,3481.0,5,17405,33.46729278564453
psample_2000,1133.4285714285713,7,7934,29.77776527404785
psample_2000,75.38767772511848,3165,238602,19.34981346130371
psample_2000,52.0,2,104,23.09870719909668
psample_2000,11.146621561470667,11233,125210,22.65334129333496
psample_2000,55.13555992141454,509,28064,33.63776206970215
psample_2000,14.850801479654747,4866,72264,26.319503784179688
psample_2000,1.3052337561243648,21839,28505,19.20771598815918
psample_2000,4.0,1,4,37.01043128967285
psample_2000,24.7666,5000,123833,36.669254302978516
psample_2000,20.08262757579027,222456,4467501,23.052215576171875
psample_2000,1597.0,2,3194,22.789478302001953
psample_2000,2.8035087719298244,799,285,37.02545166015625
psample_2000,63.333333333333336,96,6080,26.145458221435547
psample_2000,4.0752661627913085,571173,2327682,29.387950897216797
psample_2000,8.494399596896946,190522,1618370,19.628524780273438
psample_2000,15.5625,32,498,19.2410945892334
psample_2000,28.0,1,28,37.05096244812012
psample_2000,2.918193006587997,13813,40309,18.91326904296875
psample_2000,1.5828756864702946,8012,12682,30.05194664001465
psample_2000,16.284286729436843,45032,733314,33.1270694732666
psample_2000,10.936026936026936,297,3248,37.01066970825195
psample_2000,746.0,4,2984,19.289493560791016
psample_2000,11.314804185488546,3942553,348442,19.632577896118164
psample_2000,11.945289846389802,41729,498465,15.774965286254883
psample_2000,34.929063615110124,16254,567737,26.460647583007812
psample_2000,22.62812976268234,4593,103931,26.64661407470703
psample_2000,87.74285714285715,35,3071,33.5085391998291
psample_2000,51.0106941473848,5143,262348,30.02619743347168
psample_2000,3.566424864604986,70719,252214,25.931358337402344
psample_2000,6.802406354566073,196646,1337666,26.20530128479004
psample_2000,272.0,1,272,37.032365798950195
psample_2000,565.25,4,2261,29.70719337463379
psample_2000,57.38148443735036,3759,215697,19.23370361328125
psample_2000,45.71653543307087,127,5806,16.015291213989258
psample_2000,87.37285190191156,5179,452504,26.271820068359375
psample_2000,12.903613771089832,52632,679143,33.342599868774414
psample_2000,77.77777777777777,63,4900,26.592493057250977
psample_2000,2.9611111111111112,720,2132,16.075849533081055
psample_2000,6.57307383269351,33603,220875,22.732257843017578
psample_2000,213.75,8,1710,37.06026077270508
psample_2000,1701.7,10,17017,29.768705368041992
psample_2000,427.28205128205127,39,16664,33.2486629486084
psample_2000,19.384264847899566,33136,642317,23.085594177246094
psample_2000,5.081901838340937,142683,725101,26.429176330566406
psample_2000,3.944993220995545,87771,346256,22.779464721679688
psample_2000,1.6722652885443583,3883,2322,29.979467391967773
psample_2000,21.184946558785335,20022,424165,36.62848472595215
psample_2000,122.67777777777778,90,11041,30.07340431213379
psample_2000,2.8151418537716455,417646,148357,22.97377586364746
psample_2000,6.575105468116178,49304,324179,18.92566680908203
psample_2000,218.77777777777777,9,1969,33.96344184875488
psample_2000,36.87640449438202,89,3282,33.172607421875
psample_2000,58.0,1,58,37.142038345336914
psample_2000,156.0,10,1560,26.607751846313477
psample_2000,5.5068398197794135,147153,810348,23.040771484375
psample_2000,11.156862745098039,51,569,29.743671417236328
psample_2000,3.6655017464756114,1105369,4051732,22.678136825561523
