est,err,est_card,true_card,query_dur_ms
psample_2000,1.1685407565576822,204188,238602,19.208431243896484
psample_2000,4.0,26,104,22.940874099731445
psample_2000,1.6322087808947752,76712,125210,22.526264190673828
psample_2000,2.2281857880111153,12595,28064,33.388376235961914
psample_2000,1.8292831105710814,39504,72264,26.164531707763672
psample_2000,3.1898965093843183,90928,28505,19.12689208984375
psample_2000,4.0,1,4,36.86952590942383
psample_2000,2.4171497725986217,51231,123833,36.60726547241211
psample_2000,2.1207102799479354,2106606,4467501,22.942543029785156
psample_2000,2.479813664596273,1288,3194,22.635459899902344
psample_2000,1.25,228,285,36.80610656738281
psample_2000,2.1273617914625613,2858,6080,26.01313591003418
psample_2000,1.8601901680952981,1251314,2327682,29.201745986938477
psample_2000,2.092206695857783,773523,1618370,18.79405975341797
psample_2000,2.146551724137931,232,498,19.115209579467773
psample_2000,1.75,16,28,36.997079849243164
psample_2000,6.1772308913642116,248998,40309,18.7835693359375
psample_2000,1.4122494432071269,8980,12682,30.14373779296875
psample_2000,2.3975400590464298,305861,733314,33.18047523498535
psample_2000,1.770935960591133,5752,3248,36.82303428649902
psample_2000,1.1226541554959786,3350,2984,19.15764808654785
psample_2000,1.11056072459692,386966,348442,19.198179244995117
psample_2000,1.556229624948592,775726,498465,15.644311904907227
psample_2000,1.8509159431818552,306733,567737,26.14736557006836
psample_2000,1.8348103947461338,56644,103931,26.40676498413086
psample_2000,1.6636274829045914,5109,3071,33.29753875732422
psample_2000,2.472904825193941,106089,262348,29.904603958129883
psample_2000,1.4365356465475505,175571,252214,25.77948570251465
psample_2000,14.792281322569943,90430,1337666,25.99930763244629
psample_2000,1.5280898876404494,178,272,36.85760498046875
psample_2000,3.0430686406460294,743,2261,29.58202362060547
psample_2000,1.7735017176873114,382539,215697,20.45273780822754
psample_2000,3.5883807169344872,1618,5806,15.915155410766602
psample_2000,2.2448864171929492,201571,452504,26.204824447631836
psample_2000,1.5754709759135923,431073,679143,33.07342529296875
psample_2000,1.436950146627566,3410,4900,26.354551315307617
psample_2000,1.9207207207207206,1110,2132,16.160964965820312
psample_2000,10.679576443284015,20682,220875,22.60565757751465
psample_2000,1.6666666666666667,1026,1710,36.86070442199707
psample_2000,1.267438443909032,21568,17017,29.659748077392578
psample_2000,2.086129193790686,7988,16664,33.16044807434082
psample_2000,1.2770254821771883,502979,642317,22.905826568603516
psample_2000,2.1009321044351017,345133,725101,26.151418685913086
psample_2000,1.8463244782390769,187538,346256,22.76611328125
psample_2000,1.670111972437554,3878,2322,29.881954193115234
psample_2000,1.8036526767870051,235170,424165,36.71669960021973
psample_2000,1.0770763517797302,11892,11041,30.156612396240234
psample_2000,4.22344635180915,35127,148357,22.87459373474121
psample_2000,1.805946714623711,585450,324179,18.817901611328125
psample_2000,2.175690607734807,905,1969,33.39886665344238
psample_2000,2.0499687695190505,1601,3282,33.102989196777344
psample_2000,1.8125,32,58,36.86189651489258
psample_2000,11.729323308270677,133,1560,26.496410369873047
psample_2000,1.7169262843873416,471976,810348,22.930383682250977
psample_2000,1.5325131810193322,872,569,29.502153396606445
psample_2000,1.8222611204858725,2223464,4051732,22.527217864990234
