est,err,est_card,true_card,query_dur_ms
psample_2000,1.1618919550982227,17104,19873,62.42775917053223
psample_2000,2.0625,16,33,62.56580352783203
psample_2000,1.9414458165672264,13992,7207,62.32428550720215
psample_2000,1.4596082488584703,502615,733621,62.73984909057617
psample_2000,1.838983711324137,23596,12831,63.44914436340332
psample_2000,1.3509145298948775,3044351,4112658,62.26849555969238
psample_2000,1.3946527481891777,13093,9388,62.21628189086914
psample_2000,1.3196927976137722,1308844,1727272,62.283992767333984
psample_2000,1.9958281975917322,94923,189450,62.49237060546875
psample_2000,3.4285714285714284,7,24,62.20054626464844
psample_2000,1.3692785334121822,67640,92618,62.35790252685547
psample_2000,1.3693181818181819,2464,3374,62.37077713012695
psample_2000,1.1216951528909067,59912,67203,62.17050552368164
psample_2000,1.7622946350898734,843742,1486922,62.088727951049805
psample_2000,1.3405137169763441,141868,190176,62.2556209564209
psample_2000,1.159226188793196,1768390,2049964,62.241554260253906
psample_2000,1.3886977442418658,353717,491206,62.178850173950195
psample_2000,1.6997496708525952,338754,575797,62.33477592468262
psample_2000,2.3447721179624663,4373,1865,62.27612495422363
psample_2000,10.416666666666666,12,125,62.5767707824707
psample_2000,1.2015271338969185,66090,55005,62.36720085144043
psample_2000,2.392857142857143,56,134,62.52145767211914
psample_2000,1.3973508968773223,68627,95896,62.424659729003906
psample_2000,2.0098087230508415,291985,586834,62.43085861206055
psample_2000,1.584618635115149,184587,292500,62.13808059692383
psample_2000,1.037156508941352,102888,99202,62.42799758911133
psample_2000,1.6564684726078673,252463,418197,62.48283386230469
psample_2000,1.7805607470329863,592852,1055609,62.200069427490234
psample_2000,1.5572134347981992,150594,234507,62.230587005615234
psample_2000,1.6698361582265484,1967508,3285416,62.354326248168945
psample_2000,1.150132434384782,28659,24918,62.6828670501709
psample_2000,1.0917217165679114,375311,343779,62.128543853759766
psample_2000,2.342466242766307,55988,131150,62.67666816711426
psample_2000,1.0934664246823957,3306,3615,62.44015693664551
psample_2000,1.300990099009901,1971,1515,62.55841255187988
psample_2000,1.2814055195294827,16994,13262,62.43705749511719
psample_2000,1.933311432325887,5885,3044,62.387943267822266
psample_2000,1.868609865470852,4460,8334,62.331438064575195
psample_2000,1.2514260585552401,4859548,6081365,62.0884895324707
psample_2000,10.79816513761468,109,1177,62.46185302734375
psample_2000,1.5584699453551913,915,1426,62.529802322387695
psample_2000,1.4745660307747348,2146696,3165445,62.209367752075195
psample_2000,1.6825654171139788,136929,230392,62.38365173339844
psample_2000,1.3693730864073164,933127,1277799,62.37363815307617
psample_2000,2.471343420449335,10905,26950,62.31093406677246
psample_2000,1.7275246230083576,1021707,1765024,62.073469161987305
psample_2000,1.404504404744328,162552,228305,62.433719635009766
psample_2000,87.0,2,174,62.53695487976074
psample_2000,1.5625,16,25,62.526702880859375
psample_2000,1.2700646892824081,2143168,2721962,62.1030330657959
psample_2000,1.5986546863853244,1924607,3076782,62.44611740112305
psample_2000,1.5087159365971734,102456,154577,62.44397163391113
psample_2000,1.2655188337795396,2373342,3003509,62.129974365234375
psample_2000,7.0,3,21,62.55030632019043
psample_2000,2.1143238434163703,2248,4753,62.41655349731445
psample_2000,1.2036258345321087,325332,391578,62.44516372680664
psample_2000,1.8661417322834646,127,237,62.91365623474121
psample_2000,1.1350164153696498,224025,197376,62.551021575927734
psample_2000,1.238460334845877,23745,19173,62.378883361816406
psample_2000,1.5432511257471595,124806,192607,62.46376037597656
psample_2000,1.600513417234192,671189,1074247,62.203168869018555
psample_2000,60.0,10,600,62.32404708862305
psample_2000,2.390074868474302,19768,47247,62.51811981201172
psample_2000,1.2143615561579753,779818,946981,62.36720085144043
psample_2000,1.8388572379090946,44219,24047,62.463998794555664
psample_2000,1.7140727625618701,328713,563438,62.180280685424805
psample_2000,1.9313478223272706,277544,536034,62.447547912597656
psample_2000,1.3477178423236515,12992,9640,62.227725982666016
psample_2000,1.0598556077904635,178680,189375,62.33811378479004
psample_2000,1.4753553872724856,7527,11105,62.400102615356445
psample_2000,1.362179971339803,244939,333651,62.44492530822754
psample_2000,1.4714791223324664,2773442,4081062,62.3018741607666
psample_2000,62.0,1,62,62.59965896606445
psample_2000,1.2151894576745643,395814,480989,62.24656105041504
psample_2000,3.046511627906977,43,131,62.375545501708984
psample_2000,1.0,1,1,62.69717216491699
psample_2000,1.1357285429141717,1002,1138,62.398433685302734
psample_2000,1.7476967604200995,69793,121977,62.26921081542969
psample_2000,1.7411684266504597,78978,137514,62.40272521972656
psample_2000,1.3607896528250512,14690,19990,62.29758262634277
psample_2000,2.1456162392530733,40593,87097,62.555551528930664
psample_2000,1.1447125492920889,1108190,1268559,62.19768524169922
psample_2000,16.79310344827586,58,974,62.86168098449707
psample_2000,2.162183916904291,116781,252502,62.79921531677246
psample_2000,1.6622359938936004,726451,1207533,62.26325035095215
psample_2000,1.25,4,5,62.20865249633789
psample_2000,1.468864672832666,179587,263789,62.24799156188965
psample_2000,1.5048697631976005,1106830,1665635,62.277793884277344
psample_2000,7.666666666666667,3,23,62.494516372680664
psample_2000,2.4218843798775365,66632,161375,62.50762939453125
psample_2000,2.6943155452436196,1724,4645,62.248945236206055
psample_2000,1.791857953011072,59248,106164,62.50596046447754
psample_2000,1.6637988720007648,10461,17405,62.4699592590332
psample_2000,1.3415623943185662,5914,7934,62.34121322631836
psample_2000,1.1596018701217912,205762,238602,62.239646911621094
psample_2000,4.9523809523809526,21,104,62.25442886352539
psample_2000,1.2860781856652765,97358,125210,62.20674514770508
psample_2000,2.117238777819691,13255,28064,62.522172927856445
psample_2000,2.2435965102921545,32209,72264,62.30640411376953
psample_2000,1.903209963164357,54251,28505,62.17050552368164
psample_2000,2.0,2,4,62.57796287536621
psample_2000,2.6497410878589465,46734,123833,65.78993797302246
psample_2000,1.5487403292584803,2884603,4467501,62.247514724731445
psample_2000,2.3694362017804154,1348,3194,62.25323677062988
psample_2000,2.3719298245614033,676,285,62.53790855407715
psample_2000,1.2322659100121605,4934,6080,62.26801872253418
psample_2000,1.6406164429423769,1418785,2327682,62.30926513671875
psample_2000,1.5451248992747784,1047404,1618370,62.13831901550293
psample_2000,11.857142857142858,42,498,62.165260314941406
psample_2000,14.0,2,28,62.9580020904541
psample_2000,2.233397008112332,90026,40309,62.110185623168945
psample_2000,1.2317404817404818,10296,12682,62.64781951904297
psample_2000,1.6790130806199386,436753,733314,62.40129470825195
psample_2000,1.624692118226601,5277,3248,62.5612735748291
psample_2000,2.3213806970509383,6927,2984,62.19291687011719
psample_2000,1.323600484442174,461198,348442,62.16621398925781
psample_2000,1.4119647317264001,703815,498465,62.13045120239258
psample_2000,1.843601233966553,307950,567737,62.296390533447266
psample_2000,1.4263305245244695,72866,103931,62.375783920288086
psample_2000,8.0696841419733,24782,3071,62.48331069946289
psample_2000,1.726223532353367,151978,262348,62.458038330078125
psample_2000,1.811387695887617,139238,252214,62.247514724731445
psample_2000,1.6249606717209326,823199,1337666,62.30735778808594
psample_2000,4.771929824561403,57,272,62.5760555267334
psample_2000,1.5956245589273113,1417,2261,62.35480308532715
psample_2000,2.11055322976212,455240,215697,62.235116958618164
psample_2000,1.3903256704980842,4176,5806,62.10470199584961
psample_2000,1.7505058046646216,258499,452504,62.31856346130371
psample_2000,1.738405815650037,390670,679143,62.42942810058594
psample_2000,1.656524678837052,2958,4900,62.50190734863281
psample_2000,2.0113207547169814,1060,2132,62.17813491821289
psample_2000,1.6707260803461343,132203,220875,62.30330467224121
psample_2000,5.34375,320,1710,62.5300407409668
psample_2000,1.6861870788743558,10092,17017,62.40248680114746
psample_2000,2.1992873168800315,7577,16664,62.41202354431152
psample_2000,1.0989865911101302,584463,642317,62.26468086242676
psample_2000,1.6843111430117792,430503,725101,62.77179718017578
psample_2000,1.5237324086216457,227242,346256,62.26658821105957
psample_2000,1.064161319890009,2182,2322,62.623023986816406
psample_2000,1.248969412152692,339612,424165,62.5
psample_2000,1.6020023215322112,6892,11041,62.467098236083984
psample_2000,1.1781648321279077,174789,148357,62.25228309631348
psample_2000,2.185030492413142,708341,324179,62.140703201293945
psample_2000,26.60810810810811,74,1969,63.69972229003906
psample_2000,4.616033755274262,711,3282,62.37173080444336
psample_2000,58.0,1,58,62.53933906555176
psample_2000,2.06025641025641,3214,1560,62.36004829406738
psample_2000,1.2058319345737651,672024,810348,62.23273277282715
psample_2000,1.4664948453608246,388,569,62.44969367980957
psample_2000,1.1839785303493464,3422133,4051732,62.21795082092285
