est,err,est_card,true_card,query_dur_ms
psample_2000,29.81282332654021,6379,190176,26.14426612854004
psample_2000,1.569023198014135,1306836,2050456,26.129484176635742
psample_2000,1.1818720318851612,580610,491263,15.797615051269531
psample_2000,13.342196692453792,43174,576036,26.5045166015625
psample_2000,1.4268096514745308,2661,1865,19.3023681640625
psample_2000,1.0869565217391304,115,125,36.97562217712402
psample_2000,4.562380991803957,12079,55109,29.731035232543945
psample_2000,134.0,1,134,33.50520133972168
psample_2000,5.250547525186159,18264,95896,33.46872329711914
psample_2000,10.953158533171596,53585,586925,26.23438835144043
psample_2000,641.4473684210526,456,292500,18.869638442993164
psample_2000,24805.25,4,99221,33.1416130065918
psample_2000,1.5330755273720287,272815,418246,33.620595932006836
psample_2000,4.314703743350466,244754,1056041,22.580623626708984
psample_2000,2.1891390954217176,513780,234695,25.90799331665039
psample_2000,2.2051191364619855,1490056,3285751,29.994487762451172
psample_2000,1.3439404562860686,18541,24918,22.631168365478516
psample_2000,1.051620372390402,361525,343779,18.842458724975586
psample_2000,1.3792802456671716,95088,131153,33.45847129821777
psample_2000,1.9095435684647304,6903,3615,30.028104782104492
psample_2000,1.2052505966587113,1257,1515,36.984920501708984
psample_2000,1.6870004524204494,22373,13262,33.589839935302734
psample_2000,3.510957324106113,867,3044,33.65969657897949
psample_2000,1.844621513944223,4518,8334,26.465415954589844
psample_2000,2.9699980193170252,2049798,6087896,18.911123275756836
psample_2000,3.1055408970976255,379,1177,30.05051612854004
psample_2000,1.2868162692847125,1835,1426,37.00089454650879
psample_2000,1.180625882426648,2681526,3165879,19.42729949951172
psample_2000,4.436673149877717,51929,230392,29.976844787597656
psample_2000,1.4221927463353894,898663,1278072,26.548147201538086
psample_2000,26951.0,1,26951,29.56700325012207
psample_2000,2.4106198339208817,732422,1765591,15.749216079711914
psample_2000,1.2845384373030875,177744,228319,30.017614364624023
psample_2000,2.8524590163934427,61,174,36.95797920227051
psample_2000,2.0833333333333335,12,25,37.00542449951172
psample_2000,18788.958620689657,145,2724399,18.85223388671875
psample_2000,2.6513079323828515,1160534,3076933,23.021459579467773
psample_2000,1.9788895574360221,78113,154577,33.50567817687988
psample_2000,1.1261576611880042,2667987,3004574,15.7318115234375
psample_2000,2.3333333333333335,9,21,37.081241607666016
psample_2000,2.1903225806451614,2170,4753,33.52093696594238
psample_2000,1.6710420196037432,234343,391597,33.56456756591797
psample_2000,7.181818181818182,33,237,33.4630012512207
psample_2000,1.3064336775218428,151080,197376,26.230812072753906
psample_2000,1.02122776821572,19580,19173,26.54719352722168
psample_2000,1.312846725277721,146730,192634,33.56313705444336
psample_2000,1.4749217440946125,728699,1074774,19.210100173950195
psample_2000,1.2448132780082988,482,600,30.332565307617188
psample_2000,1.4092088390540662,33533,47255,37.16135025024414
psample_2000,4.292736194873514,220697,947394,26.449918746948242
psample_2000,2.685315466219989,8955,24047,33.48875045776367
psample_2000,1.899534789644013,296640,563478,19.438982009887695
psample_2000,2.0219150180110517,265115,536040,33.438682556152344
psample_2000,1.7319439453826806,5566,9640,19.441604614257812
psample_2000,1.0244488448844884,194005,189375,29.78682518005371
psample_2000,109.95049504950495,101,11105,33.06770324707031
psample_2000,6.480859897945325,51541,334030,29.743194580078125
psample_2000,2.101196891602406,1942866,4082344,19.266843795776367
psample_2000,4.133333333333334,15,62,37.00447082519531
psample_2000,2467.1948717948717,195,481103,26.079893112182617
psample_2000,18.714285714285715,7,131,29.749155044555664
psample_2000,7.0,7,1,37.017822265625
psample_2000,1.2145144076840981,937,1138,29.986858367919922
psample_2000,19.85302734375,6144,121977,22.72963523864746
psample_2000,2.021294105544697,68047,137543,29.94084358215332
psample_2000,49.72636815920398,402,19990,25.97355842590332
psample_2000,1.3894782178691636,62689,87105,37.05024719238281
psample_2000,2958.4592074592074,429,1269179,22.413015365600586
psample_2000,2.8731563421828907,339,974,29.987812042236328
psample_2000,1.4978645660323637,168584,252516,33.51283073425293
psample_2000,2.1719013998432635,556348,1208333,22.714853286743164
psample_2000,5.0,1,5,22.649526596069336
psample_2000,2.3727793618954243,111173,263789,22.595643997192383
psample_2000,1.6740060879343732,995083,1665775,26.157617568969727
psample_2000,1.9166666666666667,12,23,33.85496139526367
psample_2000,1.6672554670633322,96807,161402,33.690690994262695
psample_2000,4.474193548387097,20805,4650,22.57394790649414
psample_2000,1.569633353045535,67640,106170,36.971092224121094
psample_2000,1.5825912094225798,27545,17405,33.472299575805664
psample_2000,1.0547726668439246,7522,7934,29.712915420532227
psample_2000,1.0288304372972565,245481,238602,19.26136016845703
psample_2000,104.0,1,104,23.01311492919922
psample_2000,1.6666844115572472,75139,125233,22.628068923950195
psample_2000,4.28684893844509,6547,28066,35.118818283081055
psample_2000,1.2042996416965253,60005,72264,26.217222213745117
psample_2000,1.0704087002280303,30512,28505,19.1497802734375
psample_2000,4.0,1,4,38.27261924743652
psample_2000,123839.0,1,123839,36.538124084472656
psample_2000,2.2051306855029362,2026162,4467952,23.044347763061523
psample_2000,3194.0,1,3194,22.76158332824707
psample_2000,1.6111111111111112,180,290,37.02569007873535
psample_2000,53.333333333333336,114,6080,26.056528091430664
psample_2000,2328094.0,1,2328094,29.520750045776367
psample_2000,43754.72972972973,37,1618925,18.88298988342285
psample_2000,9.576923076923077,52,498,19.18649673461914
psample_2000,14.0,2,28,36.96250915527344
psample_2000,7.840507082785482,316043,40309,18.822669982910156
psample_2000,10.691358024691358,866,81,30.037641525268555
psample_2000,1.0,1,1,19.13285255432129
psample_2000,1.6723045213076246,3214225,5375163,22.71723747253418
psample_2000,2.4968300092458064,90852,226842,33.460378646850586
psample_2000,4354553.0,1,4354553,29.585838317871094
psample_2000,1.7848021518152677,1838076,3280602,33.847808837890625
psample_2000,1.113108285839544,2539,2281,19.0889835357666
psample_2000,6.016187050359712,556,3345,26.660680770874023
psample_2000,1.9211678572276147,168548,323809,30.003786087036133
psample_2000,2787650.0,1,2787650,18.848896026611328
psample_2000,13.451673738802452,4242,57062,22.706985473632812
psample_2000,1.1445382450754669,8948,7818,15.912532806396484
psample_2000,11.593920989658406,285836,3313960,19.077062606811523
psample_2000,3.544943820224719,178,631,35.13193130493164
psample_2000,6.30945558739255,349,2202,33.478736877441406
psample_2000,2.7458912833841285,969585,2662375,19.49334144592285
psample_2000,346.56,25,8664,22.9947566986084
psample_2000,1.5616438356164384,114,73,37.06049919128418
psample_2000,827681.0,1,827681,33.07008743286133
psample_2000,2.3912037037037037,432,1033,20.360708236694336
psample_2000,3.727272727272727,88,328,36.954402923583984
psample_2000,316.84831742842795,1991,630845,22.350072860717773
psample_2000,1.4336811820354025,41014,58801,37.00518608093262
psample_2000,1.5734924623115578,1592,2505,23.02241325378418
psample_2000,2336.5,2,4673,15.96522331237793
psample_2000,7.0,1,7,26.629924774169922
psample_2000,5.91796875,256,1515,22.996902465820312
psample_2000,67111.0,1,67111,32.90247917175293
psample_2000,7.0,1,7,36.98444366455078
psample_2000,323.8058823529412,170,55047,22.611618041992188
psample_2000,12.0,3,36,19.137859344482422
psample_2000,1.6425039283903389,398382,654344,26.4585018157959
psample_2000,2.6227241367788143,508763,1334345,15.775680541992188
psample_2000,2.4926108374384235,1624,4048,33.47039222717285
psample_2000,1.3296385542168674,35275,46903,37.36400604248047
psample_2000,3.7029899574027603,981519,3634555,26.116609573364258
psample_2000,6.363992546227722,104645,665960,30.21097183227539
psample_2000,1.0,1,1,36.972761154174805
psample_2000,2.3189655172413794,232,538,36.99660301208496
