est,err,est_card,true_card,query_dur_ms
psample_2000,3.016054867118697,38699,12831,22.551536560058594
psample_2000,1.4736631060596017,2790629,4112447,26.208162307739258
psample_2000,1.1418146436390173,8222,9388,22.379636764526367
psample_2000,1.7829769926997654,968736,1727234,26.036500930786133
psample_2000,1.7813989788338396,106349,189450,33.434152603149414
psample_2000,1.3333333333333333,32,24,19.432544708251953
psample_2000,2.011861829241799,46030,92606,34.72471237182617
psample_2000,1.0865441612329578,3666,3374,26.375293731689453
psample_2000,10.85261797026503,6188,67156,15.745162963867188
psample_2000,1.639860860972363,906719,1486893,18.999099731445312
psample_2000,1.980339886704432,96032,190176,27.5723934173584
psample_2000,1.367488525989967,1499040,2049920,26.062488555908203
psample_2000,1.3658596267799692,359627,491200,15.747308731079102
psample_2000,7.112623685933466,80951,575774,26.398897171020508
psample_2000,2.3774798927613943,4434,1865,19.237041473388672
psample_2000,1.644736842105263,76,125,37.11390495300293
psample_2000,1.0595744680851065,58266,54990,29.7088623046875
psample_2000,2.7916666666666665,48,134,33.460378646850586
psample_2000,1.6717104804406946,57364,95896,33.365726470947266
psample_2000,1.698071658824823,345582,586823,26.37171745300293
psample_2000,1.688496862570787,173231,292500,18.83697509765625
psample_2000,1.2648832672421488,78427,99201,33.17737579345703
psample_2000,1.730540037243948,241650,418185,33.5845947265625
psample_2000,1.6423108040826488,642720,1055546,22.555112838745117
psample_2000,1.6671145711137179,140655,234488,25.819778442382812
psample_2000,2.16000815247763,1521010,3285394,29.894113540649414
psample_2000,5.842122160687054,145574,24918,22.52650260925293
psample_2000,1.2287836080737915,422430,343779,18.826961517333984
psample_2000,2.111644232627037,62108,131150,33.384084701538086
psample_2000,1.1092669432918396,4010,3615,29.990196228027344
psample_2000,1.7194719471947195,2605,1515,36.85617446899414
psample_2000,1.2834607567986065,10333,13262,33.20932388305664
psample_2000,1.3098106712564543,2324,3044,33.438682556152344
psample_2000,1.67956469165659,4962,8334,26.39150619506836
psample_2000,1.628728583271615,3733355,6080622,18.876314163208008
psample_2000,16.34722222222222,72,1177,29.953956604003906
psample_2000,1.0035063113604488,1431,1426,36.90171241760254
psample_2000,1.436406580765487,2203695,3165402,19.41680908203125
psample_2000,1.6804177850390944,137104,230392,29.91175651550293
psample_2000,1.1083171919938957,1416180,1277775,26.633262634277344
psample_2000,2.810805173133083,9588,26950,29.536962509155273
psample_2000,1.7081900131044856,1033234,1764960,15.746831893920898
psample_2000,1.4479008117706749,157680,228305,29.929399490356445
psample_2000,2.4857142857142858,70,174,36.885976791381836
psample_2000,1.12,28,25,37.077903747558594
psample_2000,1.5360986787522364,1771810,2721675,18.956899642944336
psample_2000,2.0281156212324256,1517057,3076767,22.944211959838867
psample_2000,1.9458088392643598,79441,154577,33.58960151672363
psample_2000,1.3083043002124886,2295654,3003414,15.70272445678711
psample_2000,1.6666666666666667,35,21,36.81373596191406
psample_2000,1.6824778761061947,2825,4753,33.42890739440918
psample_2000,1.5745523561367318,248691,391577,33.45799446105957
psample_2000,1.2606382978723405,188,237,33.42270851135254
psample_2000,1.3150246846954887,150093,197376,26.201963424682617
psample_2000,1.144246836953927,16756,19173,26.43442153930664
psample_2000,1.5899863788335329,121135,192603,33.47277641296387
psample_2000,1.7732315803896128,605781,1074190,19.189834594726562
psample_2000,4.195804195804196,143,600,29.84023094177246
psample_2000,1.7049547111255459,27711,47246,36.82851791381836
psample_2000,1.5649064879220107,605109,946939,26.43895149230957
psample_2000,1.1682954214662953,28094,24047,33.40315818786621
psample_2000,3.406031809361455,165423,563436,19.40011978149414
psample_2000,2.853673339011925,187840,536034,33.41221809387207
psample_2000,1.6380628717077315,5885,9640,19.594192504882812
psample_2000,1.0828915993343968,174879,189375,29.747962951660156
psample_2000,1.9965839626033801,5562,11105,33.020734786987305
psample_2000,1.567461659900767,212832,333606,29.63542938232422
psample_2000,2.1705825972901414,1880098,4080908,19.509315490722656
psample_2000,2.066666666666667,30,62,37.0020866394043
psample_2000,1.7727230844645272,271321,480977,26.04055404663086
psample_2000,26.2,5,131,29.835939407348633
psample_2000,1.0,1,1,36.89217567443848
psample_2000,1.9929947460595447,571,1138,29.89792823791504
psample_2000,2.367060604296443,51531,121977,22.69744873046875
psample_2000,6.088417603825379,22586,137513,29.90126609802246
psample_2000,2.512884978001257,7955,19990,25.83622932434082
psample_2000,2.1957595925981948,39666,87097,38.43545913696289
psample_2000,1.276477709204821,993751,1268501,22.254467010498047
psample_2000,1.3974175035868006,697,974,29.944419860839844
psample_2000,1.7765035319280669,142132,252498,33.42556953430176
psample_2000,2.3205470448163927,520323,1207434,22.64404296875
psample_2000,1.2,6,5,22.60422706604004
psample_2000,3.13374199603217,84177,263789,22.536754608154297
psample_2000,1.7082222295151908,975064,1665626,26.17168426513672
psample_2000,1.6428571428571428,14,23,33.440589904785156
psample_2000,2.1499200639488407,75060,161373,33.44535827636719
psample_2000,1.1025641025641026,4212,4644,22.538185119628906
psample_2000,1.9682233634290587,53939,106164,37.07098960876465
psample_2000,1.2828923122282008,13567,17405,33.45060348510742
psample_2000,1.1677590118477439,9265,7934,29.677629470825195
psample_2000,1.0728024819027921,222410,238602,19.242525100708008
psample_2000,2.9714285714285715,35,104,23.228883743286133
psample_2000,1.8367293051093605,68169,125208,22.595882415771484
psample_2000,1.8413489928482383,15241,28064,33.54144096374512
psample_2000,1.5539642603702988,46503,72264,26.375532150268555
psample_2000,3.99382564462375,113844,28505,19.123077392578125
psample_2000,2.0,2,4,36.85450553894043
psample_2000,2.2421372829491752,55229,123831,36.49568557739258
psample_2000,1.9994271320979675,2234372,4467464,22.911548614501953
psample_2000,2.9062784349408552,1099,3194,22.657155990600586
psample_2000,1.2231759656652361,233,285,36.855220794677734
psample_2000,1.7998815867377147,3378,6080,26.051998138427734
psample_2000,1.689010762550504,1378112,2327646,29.230833053588867
psample_2000,1.86121289491541,869490,1618306,18.87035369873047
psample_2000,1.6168831168831168,308,498,19.125938415527344
psample_2000,3.111111111111111,9,28,36.8955135345459
psample_2000,5.4142003026619365,218241,40309,18.796920776367188
psample_2000,1.5369046176221064,8251,12681,31.61478042602539
psample_2000,2.0008922407794967,366493,733313,32.97591209411621
psample_2000,1.625615763546798,5280,3248,36.897897720336914
psample_2000,1.3840445269016697,2156,2984,19.244909286499023
psample_2000,1.1497880520646577,399541,347491,19.21367645263672
psample_2000,1.3847712477305327,690260,498465,15.901803970336914
psample_2000,1.801304016752332,315180,567735,26.17621421813965
psample_2000,2.066839017599682,50285,103931,26.498079299926758
psample_2000,1.8485835232823185,5677,3071,33.39409828186035
psample_2000,2.4308269631688675,107925,262347,30.205726623535156
psample_2000,1.3930719813514663,181033,252192,25.850534439086914
psample_2000,12.022533008565599,111259,1337615,26.172399520874023
psample_2000,2.0763358778625953,131,272,37.039756774902344
psample_2000,2.560588901472254,883,2261,29.53791618347168
psample_2000,1.5864152028076421,342185,215697,19.17743682861328
psample_2000,3.2148394241417497,1806,5806,15.938282012939453
psample_2000,2.3090473031586467,195970,452504,26.18241310119629
psample_2000,1.557745283559837,435975,679138,33.17523002624512
psample_2000,1.303885045236828,3758,4900,26.426315307617188
psample_2000,2.2254697286012526,958,2132,15.969514846801758
psample_2000,6.5735845686729775,33594,220833,22.601842880249023
psample_2000,2.295302013422819,745,1710,36.90361976623535
psample_2000,1.4325279905715969,11879,17017,29.69527244567871
psample_2000,1.8627319472389894,8946,16664,33.19668769836426
psample_2000,1.265182748466016,507665,642289,22.97067642211914
psample_2000,1.9897011890420433,364411,725069,26.192903518676758
psample_2000,1.5435902008426028,224305,346235,22.73106575012207
psample_2000,2.0155038759689923,4680,2322,29.838085174560547
psample_2000,1.4404319625089144,294470,424164,36.44061088562012
psample_2000,1.31047912326782,14469,11041,29.863357543945312
psample_2000,7.594285421155227,19494,148043,23.02241325378418
psample_2000,1.7263302064600112,559640,324179,18.817424774169922
psample_2000,2.005091649694501,982,1969,33.38456153869629
psample_2000,2.4492537313432834,1340,3282,32.98330307006836
psample_2000,4.833333333333333,12,58,37.03808784484863
psample_2000,13.565217391304348,115,1560,26.571273803710938
psample_2000,1.6353388997539715,495471,810263,22.919893264770508
psample_2000,1.0517560073937153,541,569,29.694080352783203
psample_2000,1.9395419047692002,2088736,4051191,22.533893585205078
