est,err,est_card,true_card,query_dur_ms
psample_2000,1.0006953135864274,7191,7196,62.27993965148926
psample_2000,1.199383313496475,611656,733610,62.256574630737305
psample_2000,1.292884420543995,16589,12831,62.16263771057129
psample_2000,1.1153974568339011,3686979,4112447,62.284231185913086
psample_2000,1.3486568021835943,6961,9388,62.13688850402832
psample_2000,1.1526035167328417,1498550,1727234,62.23154067993164
psample_2000,1.1074349246803958,171071,189450,62.407732009887695
psample_2000,24.0,1,24,62.137603759765625
psample_2000,1.1858880778588807,78090,92606,62.33930587768555
psample_2000,8.413965087281795,401,3374,62.323570251464844
psample_2000,1.6872518968896035,39802,67156,62.11519241333008
psample_2000,1.0520419715001343,1413340,1486893,62.071800231933594
psample_2000,1.1754205965610591,161794,190176,62.21151351928711
psample_2000,1.0917453375329,1877654,2049920,62.25132942199707
psample_2000,1.244363378426306,394740,491200,62.14261054992676
psample_2000,1.1608346774193548,496000,575774,62.32094764709473
psample_2000,1.161993769470405,1605,1865,62.14714050292969
psample_2000,15.625,8,125,62.48807907104492
psample_2000,1.3852781136638452,39696,54990,62.322378158569336
psample_2000,19.142857142857142,7,134,62.5462532043457
psample_2000,1.093317827866516,87711,95896,62.36767768859863
psample_2000,1.0490352936128982,559393,586823,62.2251033782959
psample_2000,1.1861169572146324,246603,292500,62.31880187988281
psample_2000,1.1351787430768527,87388,99201,62.57200241088867
psample_2000,1.230908025914163,339737,418185,62.648773193359375
psample_2000,1.1142079334903325,947351,1055546,62.19029426574707
psample_2000,1.3161283080290742,178165,234488,62.1953010559082
psample_2000,1.2683234350341113,2590344,3285394,62.35814094543457
psample_2000,1.7798571428571428,14000,24918,62.1793270111084
psample_2000,1.0805022994423743,371454,343779,62.064170837402344
psample_2000,1.5655215221906558,83774,131150,62.454938888549805
psample_2000,3615.0,1,3615,62.375783920288086
psample_2000,1.281848184818482,1942,1515,62.4849796295166
psample_2000,1.1596712137110878,11436,13262,62.38555908203125
psample_2000,1.0515768725361367,3201,3044,62.40081787109375
psample_2000,1.0637149028077755,8865,8334,62.252044677734375
psample_2000,1.108467791184572,5485610,6080622,62.052249908447266
psample_2000,69.23529411764706,17,1177,62.36624717712402
psample_2000,17.825,80,1426,62.47353553771973
psample_2000,1.1214645139644457,2822561,3165402,62.18743324279785
psample_2000,1.2003334375325623,191940,230392,62.31498718261719
psample_2000,1.202410325611333,1062678,1277775,62.317848205566406
psample_2000,1.4630836047774158,18420,26950,62.30616569519043
psample_2000,1.1070848134002325,1594241,1764960,69.32640075683594
psample_2000,1.2674175891280934,180134,228305,62.348127365112305
psample_2000,3.2222222222222223,54,174,62.46066093444824
psample_2000,25.0,1,25,62.71243095397949
psample_2000,1.1366189524818169,2394536,2721675,62.29233741760254
psample_2000,1.170610022656843,2628345,3076767,62.235355377197266
psample_2000,1.1832015492601977,130643,154577,62.63017654418945
psample_2000,1.073404991020452,2798025,3003414,62.06464767456055
psample_2000,5.25,4,21,64.2843246459961
psample_2000,1.122579121398205,4234,4753,62.39724159240723
psample_2000,1.1803198143208091,331755,391577,62.47091293334961
psample_2000,7.40625,32,237,62.41440773010254
psample_2000,1.1833377299215808,166796,197376,62.219858169555664
psample_2000,1.3850206018880717,26555,19173,62.248945236206055
psample_2000,1.7974242919135832,107155,192603,62.42561340332031
psample_2000,1.149062941251979,934840,1074190,62.140703201293945
psample_2000,600.0,1,600,62.28160858154297
psample_2000,1.1024637006307412,52087,47246,62.508344650268555
psample_2000,1.0524175488316523,899775,946939,62.23297119140625
psample_2000,1.0199193246558822,24526,24047,62.41297721862793
psample_2000,1.2127570271486103,464591,563436,62.15071678161621
psample_2000,1.2095776224281183,443158,536034,62.36433982849121
psample_2000,6.0935524652338815,1582,9640,62.18314170837402
psample_2000,1.2829067703605348,147614,189375,62.44611740112305
psample_2000,1.0402810304449648,10675,11105,62.34288215637207
psample_2000,1.090490090643724,305923,333606,62.296390533447266
psample_2000,1.1336264920677692,3599870,4080908,62.35909461975098
psample_2000,2.066666666666667,30,62,62.664031982421875
psample_2000,1.015694390184671,473545,480977,62.19959259033203
psample_2000,131.0,1,131,62.51215934753418
psample_2000,1.0,1,1,62.50357627868652
psample_2000,2.1274165202108963,2421,1138,62.32571601867676
psample_2000,1.0134010169153567,120364,121977,62.23154067993164
psample_2000,1.1275901371839971,121953,137513,62.34383583068848
psample_2000,1.4086392784158974,14191,19990,62.18719482421875
psample_2000,1.3008872027721352,66952,87097,62.46304512023926
psample_2000,1.0775184052910063,1177243,1268501,62.17479705810547
psample_2000,3.5164271047227924,3425,974,62.35027313232422
psample_2000,1.0259645620955413,259054,252498,62.43109703063965
psample_2000,1.1875333166790918,1016758,1207434,62.21652030944824
psample_2000,5.0,1,5,62.132835388183594
psample_2000,1.1250773043081423,234463,263789,62.21628189086914
psample_2000,1.20233157442631,1385330,1665626,62.26801872253418
psample_2000,7.666666666666667,3,23,62.40487098693848
psample_2000,1.2402717679519795,130111,161373,62.41297721862793
psample_2000,2.317365269461078,2004,4644,62.20722198486328
psample_2000,1.2986104315490752,81752,106164,62.60943412780762
psample_2000,1.1901668490153172,14624,17405,64.75305557250977
psample_2000,1.4829906542056075,5350,7934,62.29591369628906
psample_2000,1.2884312158455191,185188,238602,62.3621940612793
psample_2000,104.0,1,104,62.45708465576172
psample_2000,1.129943773560795,141478,125208,62.114715576171875
psample_2000,1.263859491105607,22205,28064,62.62707710266113
psample_2000,1.1096710788980682,65122,72264,62.24250793457031
psample_2000,1.5773373092439922,44962,28505,62.111854553222656
psample_2000,4.0,1,4,62.421560287475586
psample_2000,1.2909282348525917,95924,123831,62.424659729003906
psample_2000,1.2019683651753261,3716790,4467464,62.23249435424805
psample_2000,1.180339985218034,2706,3194,62.1953010559082
psample_2000,2.766990291262136,103,285,62.50166893005371
psample_2000,1.5435855263157894,9385,6080,62.212228775024414
psample_2000,1.1944511155037472,1948716,2327646,62.235116958618164
psample_2000,1.1077618338000614,1460879,1618306,62.110185623168945
psample_2000,21.652173913043477,23,498,62.109947204589844
psample_2000,28.0,1,28,62.47711181640625
psample_2000,1.4912302463469698,60110,40309,62.09111213684082
psample_2000,1.4257550666351233,18080,12681,62.35647201538086
psample_2000,1.113181855442244,658754,733313,62.35480308532715
psample_2000,1.5371509701845718,2113,3248,62.4394416809082
psample_2000,67.81818181818181,44,2984,62.19053268432617
psample_2000,1.0737601837169883,373122,347491,62.101125717163086
psample_2000,1.1289579007553188,562746,498465,62.21199035644531
psample_2000,1.1590520734871699,489827,567735,62.22844123840332
psample_2000,1.4126049963302254,73574,103931,62.28137016296387
psample_2000,1.9931618365353305,6121,3071,62.61563301086426
psample_2000,1.3494799543223974,194406,262347,62.57343292236328
psample_2000,1.1084339467565631,227521,252192,62.17002868652344
psample_2000,1.11697734755927,1197531,1337615,62.41250038146973
psample_2000,20.923076923076923,13,272,62.451839447021484
psample_2000,2.355208333333333,960,2261,62.332868576049805
psample_2000,1.7607013542144767,379778,215697,62.10207939147949
psample_2000,1.1991043747847054,6962,5806,62.16168403625488
psample_2000,1.3525225443339521,334563,452504,62.227725982666016
psample_2000,1.22605348767516,553922,679138,62.366485595703125
psample_2000,1.1216326530612244,5496,4900,62.305450439453125
psample_2000,12.615384615384615,169,2132,62.1182918548584
psample_2000,1.2652286008937779,174540,220833,62.1790885925293
psample_2000,1.7701863354037266,966,1710,62.48950958251953
psample_2000,1.0312040900276194,17548,17017,62.31856346130371
psample_2000,1.1834386762303815,14081,16664,62.363624572753906
psample_2000,1.1568043340831768,555227,642289,62.30568885803223
psample_2000,1.1449476295523129,633277,725069,62.25943565368652
psample_2000,1.1552372467960588,299709,346235,62.17479705810547
psample_2000,1.2100052110474204,1919,2322,62.345266342163086
psample_2000,1.2425090149600002,341377,424164,62.44540214538574
psample_2000,1.5101901244699767,7311,11041,62.522172927856445
psample_2000,1.0879435021605572,136076,148043,62.18433380126953
psample_2000,1.6086236307718884,521482,324179,62.03627586364746
psample_2000,1.612493651599797,3175,1969,62.68739700317383
psample_2000,1.6056751467710373,2044,3282,62.3626708984375
psample_2000,5.2727272727272725,11,58,62.68715858459473
psample_2000,17.727272727272727,88,1560,62.51358985900879
psample_2000,1.2578578957745037,644161,810263,62.29424476623535
psample_2000,3.407185628742515,167,569,62.25395202636719
psample_2000,1.1000489581525914,3682737,4051191,62.19339370727539
