est,err,est_card,true_card,query_dur_ms
psample_2000,2.5723905723905722,3564,9168,62.2098445892334
psample_2000,1.0266190308458714,20402,19873,62.15071678161621
psample_2000,33.0,1,33,61.981201171875
psample_2000,1.3883851051514566,5183,7196,62.11996078491211
psample_2000,1.3763041035290762,533029,733610,62.60871887207031
psample_2000,1.4503156418050036,18609,12831,62.05439567565918
psample_2000,1.219974736927042,3370928,4112447,62.36076354980469
psample_2000,1.467937792927141,13781,9388,61.99002265930176
psample_2000,1.2081508004401074,1429651,1727234,62.103986740112305
psample_2000,1.4749503678617306,128445,189450,62.323808670043945
psample_2000,24.0,1,24,62.00051307678223
psample_2000,1.1666015797231075,79381,92606,62.25109100341797
psample_2000,2.1395053899809766,1577,3374,62.174081802368164
psample_2000,1.5889646034450122,42264,67156,61.92517280578613
psample_2000,1.2455825548929282,1193733,1486893,61.98549270629883
psample_2000,1.0845014199523262,175358,190176,62.07776069641113
psample_2000,1.0924638899947188,1876419,2049920,62.13092803955078
psample_2000,1.1753558131299113,417916,491200,61.955928802490234
psample_2000,1.321528249573089,435688,575774,62.21795082092285
psample_2000,2.6187667560321715,4884,1865,62.04628944396973
psample_2000,8.232,1029,125,62.36529350280762
psample_2000,1.2326786688488816,67785,54990,62.20865249633789
psample_2000,134.0,1,134,62.29233741760254
psample_2000,1.1234170171389746,85361,95896,62.30735778808594
psample_2000,1.4496078455590826,404815,586823,62.20245361328125
psample_2000,1.208792571194783,241977,292500,61.94496154785156
psample_2000,1.0098541223417792,98233,99201,62.43443489074707
psample_2000,1.3809871341012363,302816,418185,62.241554260253906
psample_2000,1.258029645538331,839047,1055546,62.13665008544922
psample_2000,1.1386726622023882,205931,234488,62.066078186035156
psample_2000,1.3269729741955913,2475856,3285394,62.68763542175293
psample_2000,1.5193033148727828,37858,24918,62.04390525817871
psample_2000,1.0876755124658575,373920,343779,61.94663047790527
psample_2000,1.1188459208831332,117219,131150,62.53790855407715
psample_2000,1.8356846473029045,6636,3615,62.23893165588379
psample_2000,1.2085808580858086,1831,1515,62.36457824707031
psample_2000,1.3862234765339188,9567,13262,62.25275993347168
psample_2000,2.2598366740905718,1347,3044,62.27421760559082
psample_2000,1.0492257333501196,7943,8334,62.14022636413574
psample_2000,1.1452924161710047,5309231,6080622,61.980485916137695
psample_2000,1.1505376344086022,1023,1177,62.26181983947754
psample_2000,38.54054054054054,37,1426,62.367916107177734
psample_2000,1.2203757200362557,2593793,3165402,62.05010414123535
psample_2000,1.397772223165967,164828,230392,62.242984771728516
psample_2000,1.226308076343922,1041969,1277775,62.17479705810547
psample_2000,1.7781736605964635,15156,26950,62.135934829711914
psample_2000,1.2363161566717755,1427596,1764960,61.96165084838867
psample_2000,1.132162020093824,201654,228305,62.26539611816406
psample_2000,34.8,5,174,62.3629093170166
psample_2000,25.0,1,25,62.42084503173828
psample_2000,1.1518923000220926,2362786,2721675,62.13092803955078
psample_2000,1.274991328822249,2413167,3076767,62.09969520568848
psample_2000,1.275166844028675,121221,154577,62.25395202636719
psample_2000,1.1406765866150959,2633011,3003414,61.95187568664551
psample_2000,10.5,2,21,62.41559982299805
psample_2000,1.536292867662529,7302,4753,62.72101402282715
psample_2000,1.1421866750673073,342831,391577,62.58344650268555
psample_2000,39.5,6,237,62.31546401977539
psample_2000,1.093091358625162,215750,197376,62.18123435974121
psample_2000,1.1622072706410056,22283,19173,62.15500831604004
psample_2000,1.081055443921824,178162,192603,62.27827072143555
psample_2000,1.3389916708009344,802238,1074190,62.01577186584473
psample_2000,600.0,1,600,62.19339370727539
psample_2000,1.3408445907594506,35236,47246,62.345266342163086
psample_2000,1.102405774324049,858975,946939,62.18886375427246
psample_2000,1.1614754439223187,27930,24047,62.33930587768555
psample_2000,1.3855312954160386,406657,563436,62.06369400024414
psample_2000,1.3304525237282079,402896,536034,62.28017807006836
psample_2000,1.4061203319502074,13555,9640,62.06250190734863
psample_2000,1.0055234323432343,190421,189375,62.239646911621094
psample_2000,1.0925816607634788,10164,11105,62.186479568481445
psample_2000,1.3596980676820745,245353,333606,62.18719482421875
psample_2000,1.2441136488837632,3280173,4080908,62.067508697509766
psample_2000,62.0,1,62,62.50500679016113
psample_2000,1.0422714369298112,461470,480977,62.113285064697266
psample_2000,131.0,1,131,62.1795654296875
psample_2000,1.0,1,1,62.33501434326172
psample_2000,126.44444444444444,9,1138,62.716007232666016
psample_2000,1.2268365786932733,99424,121977,62.06011772155762
psample_2000,1.2464355313845457,110325,137513,62.48807907104492
psample_2000,1.4205514496873224,14072,19990,62.139034271240234
psample_2000,1.3306393705599266,65455,87097,62.463998794555664
psample_2000,1.1369695416093775,1115686,1268501,62.02864646911621
psample_2000,194.8,5,974,62.276601791381836
psample_2000,1.4427715146078202,175009,252498,62.28756904602051
psample_2000,1.2377908198569927,975475,1207434,62.0722770690918
psample_2000,5.0,1,5,62.06154823303223
psample_2000,1.121666326495901,235176,263789,62.06250190734863
psample_2000,1.271948909016905,1309507,1665626,62.13641166687012
psample_2000,2.875,8,23,62.368154525756836
psample_2000,1.5321288190950002,105326,161373,62.32333183288574
psample_2000,4.303985171455051,1079,4644,62.04938888549805
psample_2000,1.7026012765820957,62354,106164,62.349557876586914
psample_2000,1.8033323757540936,31387,17405,62.3321533203125
psample_2000,1.7848500126039828,14161,7934,62.24536895751953
psample_2000,1.063739105236174,224305,238602,62.078237533569336
psample_2000,52.0,2,104,62.13784217834473
psample_2000,1.2305938316985434,101746,125208,62.193870544433594
psample_2000,1.2745866590649944,35770,28064,62.444448471069336
psample_2000,1.8561117817789536,38933,72264,62.24989891052246
psample_2000,2.4977021575162253,71197,28505,64.48554992675781
psample_2000,4.0,1,4,62.43443489074707
psample_2000,1.3352778796178482,92738,123831,62.831878662109375
psample_2000,1.3008819278890658,3434181,4467464,62.464237213134766
psample_2000,1.0668002672010688,2994,3194,62.56437301635742
psample_2000,1.993006993006993,143,285,62.43610382080078
psample_2000,1.5825091098386257,3842,6080,62.236785888671875
psample_2000,1.3386392456931877,1738815,2327646,62.24226951599121
psample_2000,1.3469842995299763,1201429,1618306,62.03913688659668
psample_2000,38.30769230769231,13,498,62.08610534667969
psample_2000,28.0,1,28,62.44683265686035
psample_2000,1.445905380932298,58283,40309,62.04485893249512
psample_2000,1.2651210472360224,16043,12681,62.392473220825195
psample_2000,1.2981518525730673,564890,733313,62.35480308532715
psample_2000,3.0120073891625614,9783,3248,62.40987777709961
psample_2000,2.0465817694369974,6107,2984,62.09397315979004
psample_2000,1.1034703057057593,383446,347491,62.12759017944336
psample_2000,1.4158165568294665,705735,498465,62.11400032043457
psample_2000,1.2558452819671115,452074,567735,62.272071838378906
psample_2000,1.0241727270935572,101478,103931,62.25991249084473
psample_2000,2.456854444806252,7545,3071,62.37363815307617
psample_2000,1.3188369369052346,198923,262347,62.38055229187012
psample_2000,1.0804400726599719,233416,252192,62.32905387878418
psample_2000,1.287698649548887,1038764,1337615,62.24536895751953
psample_2000,90.66666666666667,3,272,62.48879432678223
psample_2000,2.975,760,2261,62.25013732910156
psample_2000,2.0102134012063217,433597,215697,62.08348274230957
psample_2000,1.3224250775060282,7678,5806,62.471866607666016
psample_2000,1.433389929297281,315688,452504,62.24489212036133
psample_2000,1.3486172035879034,503581,679138,62.627315521240234
psample_2000,2.262234533702678,2166,4900,62.3469352722168
psample_2000,1.377110694183865,2936,2132,62.11590766906738
psample_2000,1.3380331186418084,165043,220833,62.19196319580078
psample_2000,2.3859649122807016,4080,1710,62.4241828918457
psample_2000,1.0626432391138274,18083,17017,62.32404708862305
psample_2000,1.2993879020643302,21653,16664,62.34002113342285
psample_2000,1.0323343541614445,663057,642289,62.230825424194336
psample_2000,1.2692429554966993,571261,725069,62.30735778808594
psample_2000,1.3241711381289847,261473,346235,62.28137016296387
psample_2000,1.0242611380679312,2267,2322,62.35623359680176
psample_2000,1.2073162400947264,351328,424164,62.35623359680176
psample_2000,1.2351236301059687,13637,11041,62.37077713012695
psample_2000,1.0238317530792478,144597,148043,62.26038932800293
psample_2000,2.04195830081529,661960,324179,61.985015869140625
psample_2000,26.972602739726028,73,1969,62.39581108093262
psample_2000,1.3060087544767212,2513,3282,62.349557876586914
psample_2000,58.0,1,58,62.458038330078125
psample_2000,1.0173076923076922,1587,1560,62.45613098144531
psample_2000,1.0970714990745618,738569,810263,62.210798263549805
psample_2000,1.5413005272407734,877,569,62.22701072692871
psample_2000,1.1027129651808463,3673840,4051191,62.623023986816406
