est,err,est_card,true_card,query_dur_ms
psample_2000,1.387906211435623,2431,3374,26.38983726501465
psample_2000,10.714764030612244,6272,67203,15.782594680786133
psample_2000,1.643559825620982,904696,1486922,18.977880477905273
psample_2000,1.9757108573921898,96257,190176,26.00574493408203
psample_2000,1.3378861419319807,1532241,2049964,26.070356369018555
psample_2000,1.3694405491077277,358691,491206,15.793800354003906
psample_2000,7.287001531316046,79017,575797,26.415109634399414
psample_2000,2.239142091152815,4176,1865,19.229888916015625
psample_2000,1.6666666666666667,75,125,36.913394927978516
psample_2000,1.1112626124897738,61125,55005,29.675960540771484
psample_2000,2.7916666666666665,48,134,33.428192138671875
psample_2000,1.6881909724667277,56804,95896,33.461570739746094
psample_2000,1.7059127906976743,344000,586834,26.360511779785156
psample_2000,1.6864816245574787,173438,292500,18.88251304626465
psample_2000,1.2262147563070913,80901,99202,33.07962417602539
psample_2000,1.7136552504118212,244038,418197,33.40911865234375
psample_2000,1.6690499493249387,632461,1055609,22.5374698638916
psample_2000,1.6526332109458135,141899,234507,25.829553604125977
psample_2000,2.161277314329658,1520127,3285416,29.91008758544922
psample_2000,5.90392487358536,147114,24918,22.60136604309082
psample_2000,1.2215231296850593,419934,343779,18.94235610961914
psample_2000,2.0970578829549087,62540,131150,33.6916446685791
psample_2000,1.1128630705394191,4023,3615,29.953718185424805
psample_2000,1.699009900990099,2574,1515,37.09697723388672
psample_2000,1.2870729813664596,10304,13262,33.20956230163574
psample_2000,1.30196749358426,2338,3044,33.416032791137695
psample_2000,1.7063882063882063,4884,8334,26.43275260925293
psample_2000,1.6744915974808963,3631768,6081365,18.9054012298584
psample_2000,16.34722222222222,72,1177,29.96969223022461
psample_2000,1.0885496183206107,1310,1426,36.88526153564453
psample_2000,1.4459097924805904,2189241,3165445,19.41204071044922
psample_2000,1.6650791012307848,138367,230392,29.90555763244629
psample_2000,1.0945657337343353,1398635,1277799,26.479005813598633
psample_2000,2.8067069360549883,9602,26950,29.551029205322266
psample_2000,1.719418152912158,1026524,1765024,15.748977661132812
psample_2000,1.4366756443817963,158912,228305,30.00187873840332
psample_2000,2.4507042253521125,71,174,36.88859939575195
psample_2000,1.08,27,25,36.85355186462402
psample_2000,1.53270357594534,1775922,2721962,18.862247467041016
psample_2000,2.02829530696868,1516930,3076782,22.9489803314209
psample_2000,1.9393882364749573,79704,154577,33.63156318664551
psample_2000,1.3003002781989197,2309858,3003509,15.732049942016602
psample_2000,1.6666666666666667,35,21,36.88359260559082
psample_2000,1.5987218298015473,2973,4753,33.43987464904785
psample_2000,1.6000539374325782,244728,391578,33.40864181518555
psample_2000,1.253968253968254,189,237,33.40911865234375
psample_2000,1.3251780882619526,148943,197376,26.29256248474121
psample_2000,1.0964771817453962,17486,19173,26.73625946044922
psample_2000,1.6228283032539643,118686,192607,35.27021408081055
psample_2000,1.7728398688334128,605947,1074247,19.228458404541016
psample_2000,3.658536585365854,164,600,29.918670654296875
psample_2000,1.7037611337492338,27731,47247,36.88836097717285
psample_2000,1.5034284253692365,629881,946981,26.378870010375977
psample_2000,1.1761550297334387,28283,24047,33.40649604797363
psample_2000,3.4058586005125973,165432,563438,19.440650939941406
psample_2000,2.8876008037364045,185633,536034,33.4172248840332
psample_2000,1.6372282608695652,5888,9640,19.41967010498047
psample_2000,1.060722327399823,178534,189375,29.743432998657227
psample_2000,2.038736919405177,5447,11105,33.028364181518555
psample_2000,1.5635077952567724,213399,333651,29.668569564819336
psample_2000,2.147813195193308,1900101,4081062,19.265174865722656
psample_2000,2.066666666666667,30,62,36.916255950927734
psample_2000,1.7892737837496,268818,480989,26.051759719848633
psample_2000,26.2,5,131,29.66594696044922
psample_2000,1.0,1,1,36.87143325805664
psample_2000,2.0141592920353983,565,1138,30.132770538330078
psample_2000,2.377719298245614,51300,121977,22.69124984741211
psample_2000,6.024973711882229,22824,137514,29.914140701293945
psample_2000,2.455170719724883,8142,19990,25.829792022705078
psample_2000,2.180750644733218,39939,87097,36.904335021972656
psample_2000,1.2899410630613042,983424,1268559,22.312164306640625
psample_2000,1.3894436519258202,701,974,29.900550842285156
psample_2000,1.7396654357052306,145144,252502,33.59842300415039
psample_2000,2.3264156068840753,519053,1207533,22.930383682250977
psample_2000,1.2,6,5,22.609472274780273
psample_2000,3.016282659653536,87455,263789,22.74489402770996
psample_2000,1.6927133352235715,984003,1665635,26.23152732849121
psample_2000,1.6428571428571428,14,23,33.48851203918457
psample_2000,2.1381818663628054,75473,161375,33.42318534851074
psample_2000,1.09165687426557,4255,4645,24.33180809020996
psample_2000,1.9653448850383206,54018,106164,36.88549995422363
psample_2000,1.2731329090776096,13671,17405,33.4315299987793
psample_2000,1.1429291656163347,9068,7934,29.679536819458008
psample_2000,1.0651732342870408,224003,238602,19.226789474487305
psample_2000,2.9714285714285715,35,104,22.9947566986084
psample_2000,1.852794507169387,67579,125210,22.550106048583984
psample_2000,1.8631082785633672,15063,28064,33.42461585998535
psample_2000,1.5246534590796885,47397,72264,26.19194984436035
psample_2000,4.016909314155411,114502,28505,19.16790008544922
psample_2000,2.0,2,4,36.91220283508301
psample_2000,2.242538935168417,55220,123833,36.53359413146973
psample_2000,2.0071376359226116,2225807,4467501,22.967100143432617
psample_2000,2.9062784349408552,1099,3194,22.891759872436523
psample_2000,1.2723214285714286,224,285,36.951303482055664
psample_2000,1.8084473527662106,3362,6080,26.067495346069336
psample_2000,1.691968737915454,1375724,2327682,29.302597045898438
psample_2000,1.865272373540856,867632,1618370,18.860578536987305
psample_2000,1.638157894736842,304,498,19.140958786010742
psample_2000,3.111111111111111,9,28,36.87453269958496
psample_2000,5.202361755439232,209702,40309,18.807411193847656
psample_2000,1.524462074768602,8319,12682,30.09939193725586
psample_2000,2.0043513793489875,365861,733314,33.2789421081543
psample_2000,1.5480295566502462,5028,3248,37.11056709289551
psample_2000,1.3840445269016697,2156,2984,19.217967987060547
psample_2000,1.1381664667290396,396585,348442,19.253969192504883
psample_2000,1.3849698574624096,690359,498465,15.682220458984375
psample_2000,1.775226618221387,319811,567737,26.187658309936523
psample_2000,2.086506996446568,49811,103931,26.47995948791504
psample_2000,1.8498860306089222,5681,3071,33.408164978027344
psample_2000,2.4025422176636506,109196,262348,29.946327209472656
psample_2000,1.3826915486162887,182408,252214,25.876998901367188
psample_2000,12.026017926657136,111231,1337666,26.061058044433594
psample_2000,2.0763358778625953,131,272,36.87930107116699
psample_2000,2.5519187358916477,886,2261,29.587745666503906
psample_2000,1.6385346110516141,353427,215697,19.176244735717773
psample_2000,3.21306032097399,1807,5806,15.947818756103516
psample_2000,2.2931217092093994,197331,452504,27.780532836914062
psample_2000,1.5835194762195661,428882,679143,33.13159942626953
psample_2000,1.3059701492537314,3752,4900,26.437997817993164
psample_2000,2.2231491136600625,959,2132,16.016006469726562
psample_2000,6.410721541765833,34454,220875,22.63927459716797
psample_2000,2.292225201072386,746,1710,37.064313888549805
psample_2000,1.437732342007435,11836,17017,29.71053123474121
psample_2000,1.860236659968743,8958,16664,33.17141532897949
psample_2000,1.2657066231573058,507477,642317,22.990703582763672
psample_2000,2.015720429330346,359723,725101,26.161909103393555
psample_2000,1.5647866955892986,221280,346256,22.674083709716797
psample_2000,2.0193798449612403,4689,2322,29.899120330810547
psample_2000,1.4548918859588946,291544,424165,36.6055965423584
psample_2000,1.262747939498234,13942,11041,30.206918716430664
psample_2000,7.607271049123167,19502,148357,22.89605140686035
psample_2000,1.8016311975791153,584051,324179,19.016027450561523
psample_2000,2.0174180327868854,976,1969,33.46085548400879
psample_2000,2.381712626995646,1378,3282,33.05625915527344
psample_2000,4.833333333333333,12,58,36.88859939575195
psample_2000,13.68421052631579,114,1560,26.520490646362305
psample_2000,1.6510926150429406,490795,810348,22.927522659301758
psample_2000,1.0556586270871986,539,569,29.546737670898438
psample_2000,1.9587049454770116,2068577,4051732,22.564172744750977
