est,err,est_card,true_card,query_dur_ms
psample_2000,1.0124792932081723,9055,9168,62.27684020996094
psample_2000,2.59981684981685,7644,19873,62.24679946899414
psample_2000,33.0,1,33,62.079429626464844
psample_2000,1.015983606557377,7437,7320,62.15381622314453
psample_2000,1.1945798090151991,614185,733693,62.3631477355957
psample_2000,1.4376470588235295,8925,12831,62.09206581115723
psample_2000,1.1156257338103472,3687942,4114363,62.157392501831055
psample_2000,1.2644865786109927,11871,9388,62.06178665161133
psample_2000,1.112798876636092,1552480,1727598,62.13045120239258
psample_2000,1.1783357486270143,160781,189454,62.2866153717041
psample_2000,1.8461538461538463,13,24,62.02125549316406
psample_2000,1.1982884548263246,77357,92696,62.63613700866699
psample_2000,3.0672727272727274,1100,3374,62.394142150878906
psample_2000,1.3416034325215527,50342,67539,62.03341484069824
psample_2000,1.1439363636643354,1300012,1487131,62.004804611206055
psample_2000,1.2403052240266093,153330,190176,62.12472915649414
psample_2000,1.038790974356688,1973887,2050456,62.125205993652344
psample_2000,1.0578923680872736,464379,491263,62.026023864746094
psample_2000,1.2060221969587528,477633,576036,62.18862533569336
psample_2000,2.0750670241286864,3870,1865,62.08372116088867
psample_2000,125.0,1,125,62.413930892944336
psample_2000,1.0344639873857302,53273,55109,62.26181983947754
psample_2000,33.5,4,134,62.309980392456055
psample_2000,1.2922595946528677,74208,95896,62.30044364929199
psample_2000,1.2135927348819129,483626,586925,62.20054626464844
psample_2000,1.0731148948347402,272571,292500,61.93900108337402
psample_2000,1.0712349200270104,106289,99221,62.22963333129883
psample_2000,1.351735861984267,309414,418246,62.377214431762695
psample_2000,1.1901064968727109,887350,1056041,62.06107139587402
psample_2000,1.0080018747736423,236573,234695,62.11662292480469
psample_2000,1.2198322028178552,2693609,3285751,62.247276306152344
psample_2000,1.112808145766345,22392,24918,62.090158462524414
psample_2000,1.0499099712315179,360937,343779,61.997175216674805
psample_2000,1.2931797789368855,101419,131153,62.5150203704834
psample_2000,1.0282157676348547,3717,3615,62.27278709411621
psample_2000,4.162087912087912,364,1515,62.398672103881836
psample_2000,1.1569397190962227,11463,13262,62.32047080993652
psample_2000,1.5594262295081966,1952,3044,62.33525276184082
psample_2000,1.408246029063873,5918,8334,62.18433380126953
psample_2000,1.0933593627229568,5568065,6087896,62.39724159240723
psample_2000,20.29310344827586,58,1177,62.467336654663086
psample_2000,1.477720207253886,965,1426,62.406063079833984
psample_2000,1.1533361870326688,2744975,3165879,62.06679344177246
psample_2000,1.2171055759528777,189295,230392,62.256574630737305
psample_2000,1.1391777525235645,1121925,1278072,62.21723556518555
psample_2000,1.0423902533359117,25855,26951,62.17026710510254
psample_2000,1.1457600303184081,1540978,1765591,62.01767921447754
psample_2000,1.087689126872213,209912,228319,62.236785888671875
psample_2000,9.157894736842104,19,174,62.41655349731445
psample_2000,25.0,1,25,62.367916107177734
psample_2000,1.1377190070220056,2394615,2724399,61.968088150024414
psample_2000,1.16650263748312,2637742,3076933,62.13068962097168
psample_2000,1.167861649000068,132359,154577,62.31045722961426
psample_2000,1.0591894095653605,2836673,3004574,61.99336051940918
psample_2000,10.5,2,21,62.38865852355957
psample_2000,1.7152652472031757,2771,4753,62.310218811035156
psample_2000,1.0514562350812093,372433,391597,62.29424476623535
psample_2000,39.5,6,237,62.34145164489746
psample_2000,1.2039159474213914,163945,197376,62.32118606567383
psample_2000,1.231106243154436,23604,19173,62.22677230834961
psample_2000,1.0568664995144539,182269,192634,62.30878829956055
psample_2000,1.2369634046549527,868881,1074774,62.04819679260254
psample_2000,2.8516666666666666,1711,600,62.21437454223633
psample_2000,1.3294041523659483,35546,47255,62.3469352722168
psample_2000,1.0759275305864489,880537,947394,62.638282775878906
psample_2000,1.1729529671060839,28206,24047,62.31570243835449
psample_2000,1.205483613554144,467429,563478,62.21938133239746
psample_2000,1.14443825298311,468387,536040,62.34264373779297
psample_2000,1.0914937759336099,10522,9640,62.03413009643555
psample_2000,1.1161503642407524,169668,189375,62.25252151489258
psample_2000,1.1631926259557976,9547,11105,62.26968765258789
psample_2000,1.2561296630565584,265920,334030,62.28041648864746
psample_2000,1.1536950031016011,3538495,4082344,62.05129623413086
psample_2000,18.5,1147,62,62.424659729003906
psample_2000,1.0114861058858498,486629,481103,62.14284896850586
psample_2000,13.1,10,131,62.241554260253906
psample_2000,1.0,1,1,62.33358383178711
psample_2000,34.484848484848484,33,1138,62.30521202087402
psample_2000,1.1140672950460324,109488,121977,62.13021278381348
psample_2000,1.183623768340433,116205,137543,62.32929229736328
psample_2000,1.5572174183999377,12837,19990,62.10207939147949
psample_2000,1.1534336184750655,75518,87105,62.39724159240723
psample_2000,1.0519380198339847,1206515,1269179,62.15500831604004
psample_2000,51.26315789473684,19,974,62.48021125793457
psample_2000,1.1923955952628298,211772,252516,62.345266342163086
psample_2000,1.2853033937337452,940115,1208333,62.091827392578125
psample_2000,5.0,1,5,62.0880126953125
psample_2000,1.1670685360598512,226027,263789,62.093257904052734
psample_2000,1.154015352001441,1443460,1665775,62.162160873413086
psample_2000,23.0,1,23,62.34097480773926
psample_2000,1.2058153347328786,133853,161402,62.82234191894531
psample_2000,2.304516129032258,10716,4650,62.05868721008301
psample_2000,1.5319462080110815,69304,106170,62.608957290649414
psample_2000,1.4921982167352539,11664,17405,62.38842010498047
psample_2000,1.0944957925231067,7249,7934,62.211036682128906
psample_2000,1.2354028487550288,193137,238602,62.056779861450195
psample_2000,8.173076923076923,850,104,62.20197677612305
psample_2000,1.0024194900705086,125536,125233,62.0269775390625
psample_2000,1.403650912728182,19995,28066,62.326908111572266
psample_2000,1.4136703313901169,51118,72264,62.23440170288086
psample_2000,1.0257498684441326,29239,28505,62.062740325927734
psample_2000,4.0,1,4,62.407732009887695
psample_2000,1.3828416374477968,89554,123839,62.28303909301758
psample_2000,1.1855067326255595,3768812,4467952,62.17074394226074
psample_2000,2.15466499686913,6882,3194,62.09611892700195
psample_2000,2.4793103448275864,719,290,62.41583824157715
psample_2000,4.27266338721012,1423,6080,62.159061431884766
psample_2000,1.154240572099443,2016992,2328094,62.17312812805176
psample_2000,1.2639428568305653,1280853,1618925,62.036991119384766
psample_2000,249.0,2,498,62.098026275634766
psample_2000,4.666666666666667,6,28,62.35837936401367
psample_2000,1.646183234513384,66356,40309,62.103271484375
psample_2000,11.148148148148149,903,81,62.32142448425293
psample_2000,1.0,1,1,61.977386474609375
psample_2000,1.1181160721139074,4807339,5375163,62.087297439575195
psample_2000,1.1375829333975236,199407,226842,62.29209899902344
psample_2000,1.19393200935393,3647237,4354553,62.16621398925781
psample_2000,1.1492842464145758,2854474,3280602,62.32261657714844
psample_2000,95.04166666666667,24,2281,62.43443489074707
psample_2000,1.8130081300813008,1845,3345,62.18552589416504
psample_2000,1.0792122436192266,300042,323809,62.503814697265625
psample_2000,1.1842354562470316,2353966,2787650,61.959028244018555
psample_2000,1.3505798816568046,42250,57062,62.13021278381348
psample_2000,1.3572524942440523,10611,7818,61.98859214782715
psample_2000,1.1073445497039638,2992709,3313960,62.029361724853516
psample_2000,17.52777777777778,36,631,62.30616569519043
psample_2000,1.4232515894641236,3134,2202,62.38436698913574
psample_2000,1.103011850528559,2413732,2662375,62.09230422973633
psample_2000,1.4042139384116694,6170,8664,62.19124794006348
psample_2000,73.0,1,73,62.39724159240723
psample_2000,1.1692639133168048,707865,827681,62.267303466796875
psample_2000,15.380445304937076,15888,1033,62.03722953796387
psample_2000,54.666666666666664,6,328,62.4086856842041
psample_2000,1.18986723402008,530181,630845,62.07013130187988
psample_2000,1.0574388116604025,55607,58801,62.36004829406738
psample_2000,3.0180722891566263,830,2505,62.195777893066406
psample_2000,1.3712818317997004,6408,4673,61.98239326477051
psample_2000,7.0,1,7,62.22200393676758
psample_2000,1.54434250764526,981,1515,62.195777893066406
psample_2000,1.129301495953018,59427,67111,62.233924865722656
psample_2000,7.0,1,7,62.60514259338379
psample_2000,1.2086288286310243,45545,55047,62.070608139038086
psample_2000,36.0,1,36,62.01887130737305
psample_2000,1.173603849692674,557551,654344,62.180519104003906
psample_2000,1.1026715103354925,1210102,1334345,62.03055381774902
psample_2000,1.0113636363636365,4094,4048,62.360286712646484
psample_2000,1.1876883340507964,39491,46903,62.42823600769043
psample_2000,1.1137145226237364,3263453,3634555,62.575578689575195
psample_2000,1.371752962525825,485481,665960,62.29710578918457
psample_2000,1.0,1,1,62.539100646972656
psample_2000,2.2231404958677685,242,538,62.401533126831055
