est,err,est_card,true_card,query_dur_ms
psample_2000,1.2029740243443343,15938,19173,62.10184097290039
psample_2000,1.0458289667305594,184163,192603,62.209367752075195
psample_2000,1.375836691198508,780754,1074190,61.96999549865723
psample_2000,1.165,699,600,62.10207939147949
psample_2000,1.1762977716917715,40165,47246,62.489986419677734
psample_2000,1.0854724172517554,872375,946939,62.16287612915039
psample_2000,1.1929970474487461,28688,24047,62.277793884277344
psample_2000,1.4520273996608544,388034,563436,61.98740005493164
psample_2000,1.5006466929076545,357202,536034,62.253475189208984
psample_2000,1.0993271752765423,8769,9640,62.00885772705078
psample_2000,1.0459722772277227,198081,189375,62.34121322631836
psample_2000,1.0868075944411821,10218,11105,62.16764450073242
psample_2000,1.2666337611056269,263380,333606,62.137603759765625
psample_2000,1.2726660350491583,3206582,4080908,62.07871437072754
psample_2000,20.666666666666668,3,62,62.63852119445801
psample_2000,1.1366260756751363,546691,480977,62.024593353271484
psample_2000,131.0,1,131,62.38079071044922
psample_2000,1.0,1,1,62.34240531921387
psample_2000,1.2396514161220045,918,1138,62.21151351928711
psample_2000,1.1848869288156667,102944,121977,62.041282653808594
psample_2000,1.1807947929725737,116458,137513,62.163591384887695
psample_2000,2.164356864443482,9236,19990,62.05105781555176
psample_2000,1.5633155636924954,55713,87097,62.47258186340332
psample_2000,1.0463563976992551,1212303,1268501,62.088727951049805
psample_2000,194.8,5,974,63.298940658569336
psample_2000,1.338021302527688,188710,252498,62.859296798706055
psample_2000,1.3919044945698347,867469,1207434,63.649892807006836
psample_2000,5.0,1,5,62.37435340881348
psample_2000,1.0721168891869373,246045,263789,62.7593994140625
psample_2000,1.218783430774972,1366630,1665626,62.33811378479004
psample_2000,23.0,1,23,63.242197036743164
psample_2000,1.526837668297206,105691,161373,62.478065490722656
psample_2000,1.2575366063738156,5840,4644,62.30497360229492
psample_2000,1.4619717146122808,72617,106164,63.11440467834473
psample_2000,1.0257543611504008,16968,17405,63.55643272399902
psample_2000,1.0886059994958406,8637,7934,62.841176986694336
psample_2000,1.30060941707458,183454,238602,62.44158744812012
psample_2000,104.0,1,104,62.304019927978516
psample_2000,1.013090217877452,126847,125208,63.75765800476074
psample_2000,1.0716767861916219,26187,28064,62.567710876464844
psample_2000,1.2411376751854906,58224,72264,62.8206729888916
psample_2000,1.067988072268023,30443,28505,63.92931938171387
psample_2000,4.0,1,4,62.4697208404541
psample_2000,1.6391036162439774,75548,123831,62.39914894104004
psample_2000,1.2836688139379253,3480231,4467464,62.21127510070801
psample_2000,2.445635528330781,1306,3194,62.37173080444336
psample_2000,2.142857142857143,133,285,63.004255294799805
psample_2000,1.3604833296039383,4469,6080,62.12878227233887
psample_2000,1.2220949304749045,1904636,2327646,62.20722198486328
psample_2000,1.225713608377509,1320297,1618306,62.01791763305664
psample_2000,17.785714285714285,28,498,62.12568283081055
psample_2000,28.0,1,28,62.57200241088867
psample_2000,1.1564166811382073,46614,40309,61.9349479675293
psample_2000,1.2594100705134572,10069,12681,62.93535232543945
psample_2000,1.217361495005636,602379,733313,62.34431266784668
psample_2000,1.0526477832512315,3419,3248,62.377214431762695
psample_2000,1.2164879356568365,3630,2984,62.14499473571777
psample_2000,1.221064718222918,424309,347491,62.163352966308594
psample_2000,1.2224729920857031,609360,498465,62.09921836853027
psample_2000,1.3589524479742636,417774,567735,62.23344802856445
psample_2000,1.1935665395746244,87076,103931,62.378883361816406
psample_2000,2.4080104200586128,7395,3071,62.484025955200195
psample_2000,1.1859474804826118,221213,262347,62.79563903808594
psample_2000,1.1708349775992943,215395,252192,62.160491943359375
psample_2000,1.2374175858231427,1080973,1337615,62.18600273132324
psample_2000,38.857142857142854,7,272,62.403202056884766
psample_2000,113.05,20,2261,62.1793270111084
psample_2000,1.3681321483377145,295102,215697,62.07084655761719
psample_2000,2.3814602132895817,2438,5806,62.03317642211914
psample_2000,1.2531265577402382,361100,452504,62.21485137939453
psample_2000,1.3937439972418095,487276,679138,62.35623359680176
psample_2000,1.0225375626043405,4792,4900,62.352895736694336
psample_2000,1.814468085106383,1175,2132,64.78476524353027
psample_2000,1.1427736062884555,193243,220833,62.503814697265625
psample_2000,1.27953216374269,2188,1710,62.63422966003418
psample_2000,1.4070613527368943,12094,17017,62.288761138916016
psample_2000,2.4175250253880747,6893,16664,62.30926513671875
psample_2000,1.0056916577677428,638654,642289,62.15047836303711
psample_2000,1.3035909163641726,556209,725069,62.20841407775879
psample_2000,1.20124553308122,288230,346235,62.181711196899414
psample_2000,1.5625841184387619,1486,2322,62.2708797454834
psample_2000,1.1569550025775936,366621,424164,62.38389015197754
psample_2000,1.3357485734987773,14748,11041,62.277793884277344
psample_2000,1.053585782509136,155976,148043,62.15310096740723
psample_2000,1.5812591191903238,512611,324179,62.09707260131836
psample_2000,1.4849170437405732,1326,1969,62.35218048095703
psample_2000,2.2235772357723578,1476,3282,62.66450881958008
psample_2000,58.0,1,58,62.65544891357422
psample_2000,1.4224358974358975,2219,1560,62.25132942199707
psample_2000,1.0853621454797284,746537,810263,62.20221519470215
psample_2000,94.83333333333333,6,569,62.19935417175293
psample_2000,1.1162728989102868,3629212,4051191,62.0875358581543
